-0.957175 -0.030636 0.287884
-0.957175 0.030636 0.287884
-0.957151 -0.266220 -0.113966
-0.957151 0.266220 -0.113966
-0.957102 -0.131441 0.258222
-0.957102 0.131441 0.258222
-0.956882 -0.207520 0.203255
-0.956882 0.207520 0.203255
-0.956695 -0.238488 -0.166908
-0.956695 0.238488 -0.166908
-0.956675 -0.101380 0.272939
-0.956675 0.101380 0.272939
-0.956650 -0.273541 0.099977
-0.956650 0.273541 0.099977
-0.956589 -0.291341 0.007593
-0.956589 0.291341 0.007593
-0.956542 -0.275246 -0.096271
-0.956542 0.275246 -0.096271
-0.956457 -0.161338 0.243228
-0.956457 0.161338 0.243228
-0.956374 -0.050885 0.287680
-0.956374 0.050885 0.287680
-0.956086 -0.010377 -0.292901
-0.956086 0.010377 -0.292901
-0.955983 -0.102306 -0.275008
-0.955983 0.102306 -0.275008
-0.955982 -0.192506 -0.221450
-0.955982 0.192506 -0.221450
-0.955783 -0.229083 -0.184391
-0.955783 0.229083 -0.184391
-0.955734 -0.197852 0.217777
-0.955734 0.197852 0.217777
-0.955680 -0.030872 -0.292784
-0.955680 0.030872 -0.292784
-0.955641 -0.293196 -0.028036
-0.955641 0.293196 -0.028036
-0.955553 -0.284163 -0.078548
-0.955553 0.284163 -0.078548
-0.955492 -0.292633 0.037421
-0.955492 0.292633 0.037421
-0.955440 -0.282652 0.085104
-0.955440 0.282652 0.085104
-0.955166 -0.071138 0.287397
-0.955166 0.071138 0.287397
-0.954869 -0.051367 -0.292551
-0.954869 0.051367 -0.292551
-0.954494 -0.153380 -0.255766
-0.954494 0.153380 -0.255766
-0.954492 -0.219597 -0.201796
-0.954492 0.219597 -0.201796
-0.954483 -0.121517 0.272388
-0.954483 0.121517 0.272388
-0.954324 -0.151495 0.257516
-0.954324 0.151495 0.257516
-0.954292 -0.188122 0.232242
-0.954292 0.188122 0.232242
-0.954183 -0.292992 -0.060758
-0.954183 0.292992 -0.060758
-0.953929 -0.291710 0.070170
-0.953929 0.291710 0.070170
-0.953767 -0.122673 -0.274371
-0.953767 0.122673 -0.274371
-0.953742 -0.182823 -0.238647
-0.953742 0.182823 -0.238647
-0.953713 -0.253053 0.162466
-0.953713 0.253053 0.162466
-0.953656 -0.071827 -0.292202
-0.953656 0.071827 -0.292202
-0.953566 -0.091371 0.286990
-0.953566 0.091371 0.286990
-0.953562 -0.262574 0.147564
-0.953562 0.262574 0.147564
-0.953556 -0.243595 0.177178
-0.953556 0.243595 0.177178
-0.953380 0.000000 0.301772
-0.953340 -0.301726 -0.010247
-0.953340 0.301726 -0.010247
-0.953223 0.301431 0.022487
-0.953223 -0.301431 0.022487
-0.953181 -0.020421 0.301709
-0.953181 0.020421 0.301709
-0.953112 -0.272013 0.132616
-0.953112 0.272013 0.132616
-0.953107 -0.234063 0.191836
-0.953107 0.234063 0.191836
-0.952983 -0.265162 -0.146671
-0.952983 0.265162 -0.146671
-0.952938 -0.274404 -0.128885
-0.952938 0.274404 -0.128885
-0.952819 -0.210009 -0.219162
-0.952819 0.210009 -0.219162
-0.952645 0.255814 -0.164398
-0.952645 -0.255814 -0.164398
-0.952585 -0.040834 0.301520
-0.952585 0.040834 0.301520
-0.952558 0.178344 0.246631
-0.952558 -0.178344 0.246631
-0.952507 -0.283481 -0.111214
-0.952507 0.283481 -0.111214
-0.952436 -0.301691 -0.042985
-0.952436 0.301691 -0.042985
-0.952375 -0.281260 0.117789
-0.952375 0.281260 0.117789
-0.952360 -0.224450 0.206475
-0.952360 0.224450 0.206475
-0.952132 -0.300653 0.055255
-0.952132 0.300653 0.055255
-0.952034 -0.092318 -0.291735
-0.952034 0.092318 -0.291735
-0.951927 -0.246460 -0.181915
-0.951927 0.246460 -0.181915
-0.951900 -0.141605 0.271724
-0.951900 0.141605 0.271724
-0.951700 -0.292446 -0.093498
-0.951700 0.292446 -0.093498
-0.951576 -0.111557 0.286459
-0.951576 0.111557 0.286459
-0.951571 -0.061096 0.301298
-0.951571 0.061096 0.301298
-0.951347 -0.290422 0.102925
-0.951347 0.290422 0.102925
-0.951321 -0.214768 0.221050
-0.951321 0.214768 0.221050
-0.951151 -0.142988 -0.273618
-0.951151 0.142988 -0.273618
-0.951126 -0.173067 -0.255749
-0.951126 0.173067 -0.255749
-0.950967 0.000000 -0.309293
-0.950832 -0.237009 -0.199361
-0.950832 0.237009 -0.199361
-0.950772 -0.200362 -0.236406
-0.950772 0.200362 -0.236406
-0.950762 -0.020749 -0.309226
-0.950762 0.020749 -0.309226
-0.950662 -0.310137 0.007546
-0.950662 0.310137 0.007546
-0.950508 -0.301330 -0.075725
-0.950508 0.301330 -0.075725
-0.950470 -0.167938 0.261540
-0.950470 0.167938 0.261540
-0.950311 -0.310280 -0.025191
-0.950311 0.310280 -0.025191
-0.950165 -0.081333 0.300952
-0.950165 0.081333 0.300952
-0.950149 -0.041248 -0.309057
-0.950149 0.041248 -0.309057
-0.950040 -0.309514 0.040319
-0.950040 0.309514 0.040319
-0.950017 -0.299535 0.088010
-0.950017 0.299535 0.088010
-0.950014 -0.112710 -0.291153
-0.950014 0.112710 -0.291153
-0.949985 -0.205063 0.235539
-0.949985 0.205063 0.235539
-0.949352 -0.227468 -0.216768
-0.949352 0.227468 -0.216768
-0.949185 -0.131672 0.285850
-0.949185 0.131672 0.285850
-0.949135 -0.061730 -0.308758
-0.949135 0.061730 -0.308758
-0.948940 -0.310094 -0.057922
-0.948940 0.310094 -0.057922
-0.948876 -0.010216 0.315485
-0.948876 0.010216 0.315485
-0.948549 -0.269973 0.165434
-0.948549 0.269973 0.165434
-0.948518 -0.260398 0.180294
-0.948518 0.260398 0.180294
-0.948478 -0.030636 0.315359
-0.948478 0.030636 0.315359
-0.948424 -0.282447 -0.143930
-0.948424 0.282447 -0.143930
-0.948396 -0.308556 0.073068
-0.948396 0.308556 0.073068
-0.948367 -0.101537 0.300482
-0.948367 0.101537 0.300482
-0.948358 -0.195294 0.249956
-0.948358 0.195294 0.249956
-0.948347 -0.190638 -0.253567
-0.948347 0.190638 -0.253567
-0.948285 -0.279465 0.150513
-0.948285 0.279465 0.150513
-0.948285 -0.273153 -0.161691
-0.948285 0.273153 -0.161691
-0.948184 -0.291619 -0.126117
-0.948184 0.291619 -0.126117
-0.948177 -0.250892 0.194973
-0.948177 0.250892 0.194973
-0.948137 -0.158061 0.275776
-0.948137 0.158061 0.275776
-0.948134 -0.163243 -0.272750
-0.948134 0.163243 -0.272750
-0.947811 -0.318748 -0.007396
-0.947811 0.318748 -0.007396
-0.947767 -0.263747 -0.179376
-0.947767 0.263747 -0.179376
-0.947727 -0.288860 0.135549
-0.947727 0.288860 0.135549
-0.947711 -0.082233 -0.308354
-0.947711 0.082233 -0.308354
-0.947699 -0.051018 0.315062
-0.947699 0.051018 0.315062
-0.947657 -0.318279 0.025380
-0.947657 0.318279 0.025380
-0.947591 -0.133066 -0.290456
-0.947591 0.133066 -0.290456
-0.947555 -0.300639 -0.108420
-0.947555 0.300639 -0.108420
-0.947533 -0.241317 0.209634
-0.947533 0.241317 0.209634
-0.947496 -0.217838 -0.234089
-0.947496 0.217838 -0.234089
-0.946992 -0.318741 -0.040137
-0.946992 0.318741 -0.040137
-0.946879 -0.298077 0.120706
-0.946879 0.298077 0.120706
-0.946866 -0.254345 -0.196861
-0.946866 0.254345 -0.196861
-0.946601 -0.231658 0.224235
-0.946601 0.231658 0.224235
-0.946539 -0.309585 -0.090674
-0.946539 0.309585 -0.090674
-0.946486 -0.071271 0.314777
-0.946486 0.071271 0.314777
-0.946483 -0.317474 0.058144
-0.946483 0.317474 0.058144
-0.946382 -0.184912 0.264895
-0.946382 0.184912 0.264895
-0.946180 -0.121699 0.299889
-0.946180 0.121699 0.299889
-0.945885 -0.102702 -0.307821
-0.945885 0.102702 -0.307821
-0.945727 -0.307249 0.105821
-0.945727 0.307249 0.105821
-0.945575 -0.244865 -0.214309
-0.945575 0.244865 -0.214309
-0.945546 -0.180847 -0.270622
-0.945546 0.180847 -0.270622
-0.945512 -0.148132 0.289936
-0.945512 0.148132 0.289936
-0.945460 -0.010377 -0.325573
-0.945460 0.010377 -0.325573
-0.945379 -0.221930 0.238757
-0.945379 0.221930 0.238757
-0.945262 -0.208157 -0.251298
-0.945262 0.208157 -0.251298
-0.945148 -0.318407 -0.072882
-0.945148 0.318407 -0.072882
-0.945055 -0.031113 -0.325426
-0.945055 0.031113 -0.325426
-0.944881 -0.091503 0.314368
-0.944881 0.091503 0.314368
-0.944769 -0.153354 -0.289644
-0.944769 0.153354 -0.289644
-0.944670 -0.327262 -0.022337
-0.944670 0.327262 -0.022337
-0.944414 -0.328672 0.007593
-0.944414 0.328672 0.007593
-0.944285 -0.316329 0.090893
-0.944285 0.316329 0.090893
-0.944280 -0.326296 0.043203
-0.944280 0.326296 0.043203
-0.944271 0.000000 0.329168
-0.944239 -0.051607 -0.325191
-0.944239 0.051607 -0.325191
-0.944089 -0.174469 0.279744
-0.944089 0.174469 0.279744
-0.944074 -0.020430 0.329100
-0.944074 0.020430 0.329100
-0.943912 -0.235279 -0.231677
-0.943912 0.235279 -0.231677
-0.943858 -0.212183 0.253202
-0.943858 0.212183 0.253202
-0.943656 -0.123080 -0.307187
-0.943656 0.123080 -0.307187
-0.943614 -0.290402 -0.158930
-0.943614 0.290402 -0.158930
-0.943556 -0.299631 -0.141148
-0.943556 0.299631 -0.141148
-0.943492 -0.040817 0.328871
-0.943492 0.040817 0.328871
-0.943386 -0.327094 -0.055067
-0.943386 0.327094 -0.055067
-0.943293 -0.281057 -0.176650
-0.943293 0.281057 -0.176650
-0.943160 -0.277267 0.183228
-0.943160 0.277267 0.183228
-0.943120 -0.308740 -0.123308
-0.943120 0.308740 -0.123308
-0.943080 -0.286807 0.168349
-0.943080 0.286807 0.168349
-0.943007 -0.072116 -0.324866
-0.943007 0.072116 -0.324866
-0.942945 -0.267640 0.198049
-0.942945 0.267640 0.198049
-0.942885 -0.111688 0.313836
-0.942885 0.111688 0.313836
-0.942706 -0.296257 0.153418
-0.942706 0.296257 0.153418
-0.942654 -0.198393 -0.268408
-0.942654 0.198393 -0.268408
-0.942598 -0.138169 0.304004
-0.942598 0.138169 0.304004
-0.942593 -0.271599 -0.194298
-0.942593 0.271599 -0.194298
-0.942556 -0.325301 0.075942
-0.942556 0.325301 0.075942
-0.942518 -0.061187 0.328506
-0.942518 0.061187 0.328506
-0.942407 -0.258097 0.212731
-0.942407 0.258097 0.212731
-0.942280 -0.317744 -0.105585
-0.942280 0.317744 -0.105585
-0.942250 -0.170620 -0.288191
-0.942250 0.170620 -0.288191
-0.942037 -0.305614 0.138439
-0.942037 0.305614 0.138439
-0.941991 -0.201837 0.268171
-0.941991 0.201837 0.268171
-0.941877 -0.225599 -0.248944
-0.941877 0.225599 -0.248944
-0.941580 -0.248475 0.227348
-0.941580 0.248475 0.227348
-0.941555 -0.164558 0.293931
-0.941555 0.164558 0.293931
-0.941494 0.262173 -0.211786
-0.941494 -0.262173 -0.211786
-0.941394 -0.337228 -0.007352
-0.941394 0.337228 -0.007352
-0.941377 -0.092606 -0.324396
-0.941377 0.092606 -0.324396
-0.941247 -0.336762 0.025425
-0.941247 0.336762 0.025425
-0.941240 -0.335676 -0.037271
-0.941240 0.335676 -0.037271
-0.941104 -0.081432 0.328164
-0.941104 0.081432 0.328164
-0.941066 -0.326622 -0.087820
-0.941066 0.326622 -0.087820
-0.941064 -0.314844 0.123579
-0.941064 0.314844 0.123579
-0.941031 -0.143406 -0.306424
-0.941031 0.143406 -0.306424
-0.940531 -0.334185 0.061010
-0.940531 0.334185 0.061010
-0.940464 -0.238776 0.241895
-0.940464 0.238776 0.241895
-0.940023 -0.252644 -0.229190
-0.940023 0.252644 -0.229190
-0.939809 -0.191413 0.283054
-0.939809 0.191413 0.283054
-0.939802 -0.323977 0.108682
-0.939802 0.323977 0.108682
-0.939777 0.000000 -0.341790
-0.939574 -0.020737 -0.341716
-0.939574 0.020737 -0.341716
-0.939555 -0.188207 -0.286033
-0.939555 0.188207 -0.286033
-0.939480 -0.335371 -0.070021
-0.939480 0.335371 -0.070021
-0.939460 -0.215876 -0.266106
-0.939460 0.215876 -0.266106
-0.939388 -0.128133 0.318014
-0.939388 0.128133 0.318014
-0.939376 -0.010216 0.342737
-0.939376 0.010216 0.342737
-0.939354 -0.113045 -0.323783
-0.939354 0.113045 -0.323783
-0.939303 -0.101644 0.327686
-0.939303 0.101644 0.327686
-0.939059 -0.229004 0.256368
-0.939059 0.229004 0.256368
-0.938987 -0.030603 0.342589
-0.938987 0.030603 0.342589
-0.938968 -0.041465 -0.341496
-0.938968 0.041465 -0.341496
-0.938732 -0.154597 0.308028
-0.938732 0.154597 0.308028
-0.938688 -0.160698 -0.305027
-0.938688 0.160698 -0.305027
-0.938619 -0.307597 -0.156139
-0.938619 0.307597 -0.156139
-0.938494 -0.298307 -0.173902
-0.938494 0.298307 -0.173902
-0.938364 -0.316764 -0.138324
-0.938364 0.316764 -0.138324
-0.938251 -0.333011 0.093751
-0.938251 0.333011 0.093751
-0.938209 -0.050985 0.342292
-0.938209 0.050985 0.342292
-0.938179 -0.243015 -0.246504
-0.938179 0.243015 -0.246504
-0.938084 -0.345689 -0.022300
-0.938084 0.345689 -0.022300
-0.937991 -0.288906 -0.191590
-0.937991 0.288906 -0.191590
-0.937930 -0.061982 -0.341241
-0.937930 0.061982 -0.341241
-0.937804 -0.347081 0.007636
-0.937804 0.347081 0.007636
-0.937748 -0.325759 -0.120459
-0.937748 0.325759 -0.120459
-0.937704 -0.344731 0.043255
-0.937704 0.344731 0.043255
-0.937523 -0.343987 -0.052193
-0.937523 0.343987 -0.052193
-0.937485 -0.294066 0.186139
-0.937485 0.294066 0.186139
-0.937380 -0.284470 0.200985
-0.937380 0.284470 0.200985
-0.937316 -0.180927 0.297832
-0.937316 0.180927 0.297832
-0.937303 -0.218687 0.271366
-0.937303 0.218687 0.271366
-0.937293 -0.303581 0.171231
-0.937293 0.303581 0.171231
-0.937127 -0.279366 -0.209159
-0.937127 0.279366 -0.209159
-0.937044 -0.071337 0.341848
-0.937044 0.071337 0.341848
-0.936996 -0.274775 0.215726
-0.936996 0.274775 0.215726
-0.936922 -0.133400 -0.323083
-0.936922 0.133400 -0.323083
-0.936808 -0.312998 0.156279
-0.936808 0.312998 0.156279
-0.936711 -0.334698 -0.102711
-0.936711 0.334698 -0.102711
-0.936554 0.205744 -0.283788
-0.936554 -0.205744 -0.283788
-0.936496 -0.082473 -0.340842
-0.936496 0.082473 -0.340842
-0.936412 -0.341942 0.078792
-0.936412 0.341942 0.078792
-0.936274 -0.265180 0.230369
-0.936274 0.265180 0.230369
-0.936057 -0.177941 -0.303536
-0.936057 0.177941 -0.303536
-0.936045 -0.322271 0.141283
-0.936045 0.322271 0.141283
-0.935964 -0.233289 -0.263720
-0.935964 0.233289 -0.263720
-0.935894 -0.118096 0.331897
-0.935894 0.118096 0.331897
-0.935846 -0.269889 -0.226609
-0.935846 0.269889 -0.226609
-0.935612 -0.144578 0.322067
-0.935612 0.144578 0.322067
-0.935434 -0.091568 0.341437
-0.935434 0.091568 0.341437
-0.935301 -0.343513 -0.084917
-0.935301 0.343513 -0.084917
-0.935264 -0.255500 0.244951
-0.935264 0.255500 0.244951
-0.935233 -0.208296 0.286274
-0.935233 0.208296 0.286274
-0.934961 -0.331465 0.126407
-0.934961 0.331465 0.126407
-0.934752 -0.150713 -0.321752
-0.934752 0.150713 -0.321752
-0.934667 -0.102929 -0.340300
-0.934667 0.102929 -0.340300
-0.934615 -0.355587 -0.007310
-0.934615 0.355587 -0.007310
-0.934584 -0.170979 0.311959
-0.934584 0.170979 0.311959
-0.934487 -0.354045 -0.037230
-0.934487 0.354045 -0.037230
-0.934471 0.355127 0.025468
-0.934471 -0.355127 0.025468
-0.934384 0.000000 0.356268
-0.934192 -0.260305 -0.243980
-0.934192 0.260305 -0.243980
-0.934190 -0.020387 0.356194
-0.934190 0.020387 0.356194
-0.933965 -0.245753 0.259453
-0.933965 0.245753 0.259453
-0.933794 -0.352564 0.061055
-0.933794 0.352564 0.061055
-0.933693 -0.010377 -0.357923
-0.933693 0.010377 -0.357923
-0.933607 -0.040766 0.355972
-0.933607 0.040766 0.355972
-0.933587 -0.340568 0.111487
-0.933587 0.340568 0.111487
-0.933519 -0.352194 -0.067100
-0.933519 0.352194 -0.067100
-0.933385 -0.315467 -0.171092
-0.933385 0.315467 -0.171092
-0.933315 -0.324690 -0.153296
-0.933315 0.324690 -0.153296
-0.933289 -0.031113 -0.357776
-0.933289 0.031113 -0.357776
-0.933253 -0.223206 -0.281457
-0.933253 0.223206 -0.281457
-0.933252 -0.195516 -0.301354
-0.933252 0.195516 -0.301354
-0.933081 -0.306118 -0.188819
-0.933081 0.306118 -0.188819
-0.932879 -0.333748 -0.135460
-0.932879 0.333748 -0.135460
-0.932850 -0.197836 0.301085
-0.932850 0.197836 0.301085
-0.932637 -0.061128 0.355602
-0.932637 0.061128 0.355602
-0.932503 -0.051800 -0.357427
-0.932503 0.051800 -0.357427
-0.932443 -0.123342 -0.339614
-0.932443 0.123342 -0.339614
-0.932411 -0.296642 -0.206429
-0.932411 0.296642 -0.206429
-0.932304 -0.235516 0.274484
-0.932304 0.235516 0.274484
-0.932296 -0.167989 -0.320319
-0.932296 0.167989 -0.320319
-0.932204 -0.134513 0.336008
-0.932204 0.134513 0.336008
-0.932167 -0.250627 -0.261249
-0.932167 0.250627 -0.261249
-0.932112 -0.108021 0.345687
-0.932112 0.108021 0.345687
-0.932069 -0.342672 -0.117570
-0.932069 0.342672 -0.117570
-0.931925 -0.349565 0.096544
-0.931925 0.349565 0.096544
-0.931552 -0.160987 0.326028
-0.931552 0.160987 0.326028
-0.931513 -0.301208 0.203855
-0.931513 0.301208 0.203855
-0.931504 -0.310781 0.188986
-0.931504 0.310781 0.188986
-0.931369 -0.287047 -0.223956
-0.931369 0.287047 -0.223956
-0.931278 -0.081464 0.355084
-0.931278 0.081464 0.355084
-0.931263 -0.072308 -0.357099
-0.931263 0.072308 -0.357099
-0.931238 -0.291550 0.218620
-0.931238 0.291550 0.218620
-0.931203 -0.320256 0.174058
-0.931203 0.320256 0.174058
-0.931139 -0.363984 -0.022254
-0.931139 0.363984 -0.022254
-0.930836 -0.365358 0.007677
-0.930836 0.365358 0.007677
-0.930834 -0.351552 -0.099798
-0.930834 0.351552 -0.099798
-0.930770 -0.363033 0.043291
-0.930770 0.363033 0.043291
-0.930673 -0.281801 0.233317
-0.930673 0.281801 0.233317
-0.930623 -0.329591 0.159095
-0.930623 0.329591 0.159095
-0.930593 -0.362316 -0.052190
-0.930593 0.362316 -0.052190
-0.930447 -0.140678 -0.338346
-0.930447 0.140678 -0.338346
-0.930345 -0.225149 0.289425
-0.930345 0.225149 0.289425
-0.930155 -0.187310 0.315796
-0.930155 0.187310 0.315796
-0.930147 -0.213028 -0.299076
-0.930147 0.213028 -0.299076
-0.929904 -0.277521 -0.241373
-0.929904 0.277521 -0.241373
-0.929766 -0.272154 0.247924
-0.929766 0.272154 0.247924
-0.929752 -0.338823 0.144083
-0.929752 0.338823 0.144083
-0.929637 -0.240646 -0.279042
-0.929637 0.240646 -0.279042
-0.929627 -0.092797 -0.356627
-0.929627 0.092797 -0.356627
-0.929557 -0.185204 -0.318783
-0.929557 0.185204 -0.318783
-0.929499 -0.360292 0.078880
-0.929499 0.360292 0.078880
-0.929230 -0.360292 -0.081986
-0.929230 0.360292 -0.081986
-0.929170 -0.010216 0.369511
-0.929170 0.010216 0.369511
-0.928781 -0.030602 0.369362
-0.928781 0.030602 0.369362
-0.928574 -0.262424 0.262456
-0.928574 0.262424 0.262456
-0.928554 -0.347990 0.129190
-0.928554 0.347990 0.129190
-0.928510 -0.124452 0.349829
-0.928510 0.124452 0.349829
-0.928234 -0.150934 0.340002
-0.928234 0.150934 0.340002
-0.928166 -0.157971 -0.336976
-0.928166 0.157971 -0.336976
-0.928071 -0.214704 0.304280
-0.928071 0.214704 0.304280
-0.928071 -0.267885 -0.258694
-0.928071 0.267885 -0.258694
-0.928044 -0.097923 0.359367
-0.928044 0.097923 0.359367
-0.928004 -0.050984 0.369066
-0.928004 0.050984 0.369066
-0.927974 -0.332515 -0.168220
-0.927974 0.332515 -0.168220
-0.927864 -0.323229 -0.185986
-0.927864 0.323229 -0.185986
-0.927714 -0.341642 -0.150424
-0.927714 0.341642 -0.150424
-0.927596 -0.113235 -0.356011
-0.927596 0.113235 -0.356011
-0.927480 -0.373802 -0.007271
-0.927480 0.373802 -0.007271
-0.927432 0.000000 -0.373992
-0.927385 -0.313829 -0.203635
-0.927385 0.313829 -0.203635
-0.927365 -0.372302 -0.037216
-0.927365 0.372302 -0.037216
-0.927342 -0.373345 0.025508
-0.927342 0.373345 0.025508
-0.927232 -0.020749 -0.373912
-0.927232 0.020749 -0.373912
-0.927211 -0.177337 0.329895
-0.927211 0.177337 0.329895
-0.927085 -0.350632 -0.132557
-0.927085 0.350632 -0.132557
-0.927071 -0.357050 0.114257
-0.927071 0.357050 0.114257
-0.927022 -0.252219 0.277517
-0.927022 0.252219 0.277517
-0.926838 -0.071336 0.368622
-0.926838 0.071336 0.368622
-0.926725 -0.230514 -0.296722
-0.926725 0.230514 -0.296722
-0.926682 -0.370842 0.061126
-0.926682 0.370842 0.061126
-0.926646 -0.202760 -0.316567
-0.926646 0.202760 -0.316567
-0.926646 -0.041440 -0.373644
-0.926646 0.041440 -0.373644
-0.926537 -0.304295 -0.221208
-0.926537 0.304295 -0.221208
-0.926422 -0.370461 -0.067087
-0.926422 0.370461 -0.067087
-0.926087 -0.359473 -0.114643
-0.926087 0.359473 -0.114643
-0.925763 -0.130569 -0.354845
-0.925763 0.130569 -0.354845
-0.925733 -0.257959 -0.276541
-0.925733 0.257959 -0.276541
-0.925663 -0.062114 -0.373215
-0.925663 0.062114 -0.373215
-0.925602 -0.175215 -0.335501
-0.925602 0.175215 -0.335501
-0.925486 -0.204198 0.319029
-0.925486 0.204198 0.319029
-0.925346 -0.317848 0.206660
-0.925346 0.317848 0.206660
-0.925321 -0.294638 -0.238683
-0.925321 0.294638 -0.238683
-0.925226 -0.327387 0.191766
-0.925226 0.327387 0.191766
-0.925176 -0.308238 0.221449
-0.925176 0.308238 0.221449
-0.925161 -0.241930 0.292485
-0.925161 0.241930 0.292485
-0.924849 -0.367857 0.096618
-0.924849 0.367857 0.096618
-0.924824 -0.336788 0.176848
-0.924824 0.336788 0.176848
-0.924720 -0.298521 0.236173
-0.924720 0.298521 0.236173
-0.924657 -0.368281 -0.096847
-0.924657 0.368281 -0.096847
-0.924633 -0.140838 0.353861
-0.924633 0.140838 0.353861
-0.924532 -0.114353 0.363543
-0.924532 0.114353 0.363543
